timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
8496000,8496000,1311004,1311004,6.0146326e-06,-7.4067486e-07,-1.4944783e-05,-0.00012281367,0.00032738884,-0.039231542,4000,4000,0,0
8996000,8996000,1311004,1311004,-3.1612166e-05,3.6587535e-05,6.8596623e-06,0.00027002953,0.0002096324,-0.039002035,4000,4000,0,0
9500000,9500000,1311004,1311004,8.535401e-06,-7.819112e-06,-2.2834796e-05,-0.000117418844,0.00014393982,-0.039032564,4000,4000,0,0
10000000,10000000,1311004,1311004,1.1657952e-05,-1.9483354e-05,1.918902e-05,-8.9579735e-05,0.00036989345,-0.038956076,4000,4000,0,0
10500000,10500000,1311004,1311004,4.930623e-06,-4.2399165e-06,2.1150625e-05,5.195105e-06,-0.00011381826,-0.038915735,4000,4000,0,0
11000000,11000000,1311004,1311004,2.9784587e-05,-5.857671e-06,1.2530431e-05,0.00018226255,6.767064e-05,-0.03880784,4000,4000,0,0
11496000,11496000,1311004,1311004,-2.9335171e-05,-3.152372e-05,-1.9438856e-05,9.085652e-05,-0.00051245413,-0.039147288,4000,4000,0,0
12000000,12000000,1311004,1311004,-5.2331015e-06,1.2682712e-05,1.5583274e-06,-6.9885384e-05,-0.00046949208,-0.038843393,4000,4000,0,0
12496000,12496000,1311004,1311004,3.2896908e-06,-5.591464e-06,6.387033e-06,0.00011081633,-9.520091e-06,-0.03912139,4000,4000,0,0
13000000,13000000,1311004,1311004,1.7507425e-06,-1.2219108e-05,6.148687e-06,-0.0001598421,-9.5152136e-05,-0.03900772,4000,4000,0,0
13496000,13496000,1311004,1311004,6.879893e-06,-2.9575974e-06,5.483984e-06,9.475247e-05,-0.0003553469,-0.038913902,4000,4000,0,0
13996000,13996000,1311004,1311004,1.27561825e-05,-1.2614557e-05,-6.841597e-06,0.00019208684,-0.00024547946,-0.038854323,4000,4000,0,0
14500000,14500000,1311004,1311004,1.6635662e-05,-2.1164764e-05,2.5797519e-05,-0.00028018362,-0.00040232448,-0.03888711,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.2044492e-05,-1.0621792e-05,1.4624351e-05,0.00011068847,-0.00015488127,-0.039015718,4000,4000,0,0
15500000,15500000,1311004,1311004,1.2129115e-05,1.0504798e-05,7.4839254e-06,0.00019737866,-0.00037818978,-0.038826827,4000,4000,0,0
16000000,16000000,1311004,1311004,-1.5707863e-07,9.373862e-06,1.2693342e-05,7.4430885e-05,-0.0003452932,-0.038983963,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.1226995e-05,2.737852e-06,-8.142266e-07,0.000120927914,-0.0005241902,-0.038542066,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.2740987e-05,8.306847e-06,-4.3970317e-06,-0.00025177436,-0.00033001156,-0.03898311,4000,4000,0,0
17500000,17500000,1311004,1311004,1.0678918e-05,1.9957892e-05,-1.9524248e-06,0.0002980342,-0.00020611771,-0.038921583,4000,4000,0,0
18000000,18000000,1311004,1311004,8.275587e-06,-7.4527816e-07,1.4617061e-05,-0.00012320637,-9.594579e-08,-0.038793303,4000,4000,0,0
18496000,18496000,1311004,1311004,-8.773757e-06,5.1214174e-06,-2.9703373e-05,-0.00017766452,-0.0004454546,-0.039116282,4000,4000,0,0
18996000,18996000,1311004,1311004,-2.7240572e-05,-8.564693e-06,-2.790944e-06,-7.805085e-05,0.00026458033,-0.038809646,4000,4000,0,0
19500000,19500000,1311004,1311004,1.4740799e-05,-5.587016e-06,-1.3359108e-05,-0.00014499621,-0.000497965,-0.03898094,4000,4000,0,0
20000000,20000000,1311004,1311004,-0.0015359806,3.0753963e-06,-2.003956e-05,0.00020459805,0.0026771894,-0.03875852,4000,4000,0,0
20500000,20500000,1311004,1311004,0.00023962499,4.0030354e-05,-0.00022644122,-0.000121244506,0.0016491713,-0.03864722,4000,4000,0,0
20996000,20996000,1311004,1311004,0.0001833361,0.00015073191,0.00021299112,-0.00016979928,0.0004149639,-0.03909167,4000,4000,0,0
21500000,21500000,1311004,1311004,4.5041892e-05,-6.6634726e-05,0.000102307466,-0.00017038808,-6.292119e-05,-0.038901877,4000,4000,0,0
22000000,22000000,1311004,1311004,1.5989889e-06,-2.9800512e-05,-1.069821e-06,-0.00013080364,0.0002292213,-0.038927406,4000,4000,0,0
22500000,22500000,1311004,1311004,1.6754802e-05,5.8141795e-06,-2.2642536e-05,0.00019085896,0.00033506248,-0.039080124,4000,4000,0,0
23000000,23000000,1311004,1311004,1.1152372e-05,-8.732294e-06,2.0807525e-05,9.741713e-05,0.00012316841,-0.03896043,4000,4000,0,0
23500000,23500000,1311004,1311004,-2.818395e-05,5.4216734e-06,-2.7747271e-06,2.8940924e-06,0.00045109075,-0.039200775,4000,4000,0,0
24000000,24000000,1311004,1311004,3.405842e-05,1.1937493e-05,1.4069811e-05,-0.00019474963,7.749871e-05,-0.038940884,4000,4000,0,0
24500000,24500000,1311004,1311004,1.2894863e-05,5.8106193e-06,2.6316593e-05,-0.00015351942,0.00025333933,-0.038971987,4000,4000,0,0
25000000,25000000,1311004,1311004,2.8316006e-06,7.666273e-06,-2.7964925e-06,1.8727414e-05,0.00023578625,-0.038942803,4000,4000,0,0
25500000,25500000,1311004,1311004,-3.8674018e-05,-6.702932e-06,-4.1742074e-05,8.557175e-05,0.0006872641,-0.038829453,4000,4000,0,0
25996000,25996000,1311004,1311004,-2.2458667e-05,-2.1003816e-06,-1.757111e-05,-0.000105742445,0.00068136264,-0.038779054,4000,4000,0,0
26500000,26500000,1311004,1311004,-2.5998937e-05,-1.38310925e-05,-1.09457005e-05,0.000114474606,0.0005001246,-0.038883835,4000,4000,0,0
27000000,27000000,1311004,1311004,-1.645954e-05,-5.5263577e-06,6.7143797e-06,-0.00010044349,0.00043787636,-0.039039847,4000,4000,0,0
27500000,27500000,1311004,1311004,-3.237597e-06,2.9920506e-05,3.552739e-05,9.75152e-05,0.00034830326,-0.03871443,4000,4000,0,0
27996000,27996000,1311004,1311004,8.412604e-06,3.9327488e-06,1.1650959e-05,0.00010202621,0.0006145345,-0.038756125,4000,4000,0,0
28500000,28500000,1311004,1311004,1.625475e-05,-1.0647991e-05,2.3646795e-05,0.00017767733,0.0008393684,-0.03900638,4000,4000,0,0
28996000,28996000,1311004,1311004,-1.2300382e-07,-1.4247804e-05,1.3769668e-05,0.0002376171,0.00049963663,-0.038724303,4000,4000,0,0
29500000,29500000,1311004,1311004,1.0443244e-05,1.209618e-06,9.9124745e-06,8.083327e-05,0.0006099466,-0.038678963,4000,4000,0,0
30000000,30000000,1311004,1311004,1.917395e-05,-1.6953076e-05,-1.3746017e-05,0.00019624998,0.0006240037,-0.038835756,4000,4000,0,0
30500000,30500000,1311004,1311004,1.4796141e-05,-9.280921e-06,4.062897e-05,-1.0158196e-05,0.00050462293,-0.038547438,4000,4000,0,0
31000000,31000000,1311004,1311004,-2.4577492e-05,1.0194881e-05,2.3592014e-05,0.00019287714,0.0006922362,-0.038881894,4000,4000,0,0
31500000,31500000,1311004,1311004,6.169415e-06,-6.369162e-08,2.1566191e-05,-0.00014134342,0.00064688356,-0.03891958,4000,4000,0,0
32000000,32000000,1311004,1311004,3.5821931e-06,5.379274e-06,1.8280512e-05,0.00015643692,0.0009208584,-0.03898781,4000,4000,0,0
32500000,32500000,1311004,1311004,-1.182776e-05,-2.3895547e-05,6.253226e-07,0.00013243583,0.000989605,-0.03889227,4000,4000,0,0
33000000,33000000,1311004,1311004,7.029738e-06,-1.188966e-05,6.1206865e-06,2.7568236e-05,0.0004898246,-0.038874436,4000,4000,0,0
33500000,33500000,1311004,1311004,-1.16406145e-05,-1.9854971e-05,-1.3282077e-05,-0.00018720412,0.0007100581,-0.038983513,4000,4000,0,0
34000000,34000000,1311004,1311004,2.2553151e-05,5.075943e-05,4.014826e-06,3.303448e-05,0.0006491252,-0.038962066,4000,4000,0,0
34500000,34500000,1311004,1311004,3.9839415e-06,-2.5484944e-06,2.6571702e-06,-5.0922066e-05,0.00085909094,-0.039106514,4000,4000,0,0
35000000,35000000,1311004,1311004,3.0374063e-06,1.6927132e-05,4.7796148e-06,-3.8666407e-05,0.00020668462,-0.03867816,4000,4000,0,0
35500000,35500000,1311004,1311004,1.5129986e-06,-1.5321342e-05,1.4042513e-07,-9.722069e-06,0.00049534644,-0.039033446,4000,4000,0,0
36000000,36000000,1311004,1311004,2.603945e-06,-1.6743277e-05,2.2047545e-05,-0.0001097393,0.0004925998,-0.03881077,4000,4000,0,0
36500000,36500000,1311004,1311004,1.867695e-05,-1.3782701e-05,-1.2867121e-05,7.037412e-05,0.000560921,-0.039114717,4000,4000,0,0
37000000,37000000,1311004,1311004,-1.8568536e-06,2.0858331e-05,1.9369478e-05,2.5932546e-05,0.00057304685,-0.03912668,4000,4000,0,0
37500000,37500000,1311004,1311004,-2.8010925e-05,1.4864134e-05,2.4823345e-05,-0.00016138204,0.00014456478,-0.038857568,4000,4000,0,0
37996000,37996000,1311004,1311004,1.3981438e-05,3.2005995e-05,-8.867194e-06,-0.00016898406,0.0004627293,-0.038865045,4000,4000,0,0
38500000,38500000,1311004,1311004,-2.9444345e-06,-3.1192822e-06,-2.1053089e-05,-6.1262916e-05,-3.5651534e-05,-0.039013978,4000,4000,0,0
38996000,38996000,1311004,1311004,-8.220585e-06,1.2379023e-05,1.4779339e-05,1.2555741e-05,6.0658193e-05,-0.03911263,4000,4000,0,0
39500000,39500000,1311004,1311004,2.0837708e-06,6.914614e-06,6.451001e-06,3.8452927e-05,0.0005013663,-0.038779862,4000,4000,0,0
39996000,39996000,1311004,1311004,-1.9691175e-05,-2.8762688e-05,6.9397097e-06,5.668667e-05,0.00025872677,-0.039232664,4000,4000,0,0
40500000,40500000,1311004,1311004,9.126265e-06,-2.0366979e-05,4.079086e-06,0.00013505541,0.0006186787,-0.0387985,4000,4000,0,0
